0.011689719621322732	-0.004018295435315509	-0.01308894188264301	-0.011066878613834033	-0.029972834024449876	0.018117312928939873	0.04974577989424572	-0.013516025417363766	0.009945164444789307	0.0031544772039239885	-0.11085697284332072	0.05044709510943973	-0.0027751615145379972	-0.002245159053490828	-0.009266751885913712	-0.7660314790940239	0.03299041088668734	0.007983803380720345	-0.015418436457984408	-0.0077793816040641894	-1.8751972343097518	0.006620669515114435	-0.0634275941761759	0.00369027383344116	-0.03493668281665351	0.00402337520121854	0.0006750902352242132	-0.01367426976263297	0.011851545083252792	-0.020935675485322377	-0.00883917867547069	0.000593119132782019	-0.006576820924277647	-0.007638301833600921	0.004627360587556691	-0.006062267406309518	0.004811029064230249	-0.006147062398810968	-0.0006778855984948393	-0.00047154872877242475	-0.013817846655689175	0.006114508118113356	-0.009136134870178957	-0.010181162678134641	0.026497365222938295	-0.03381409814157071	0.005832748916548644	0.01949001058376184	0.0011698154710114267	-0.0060352138919189495	-0.006022420625890165	-0.014590873775960207	-0.08332900870215947	0.042422191200343635	-0.004484707024795974	0.0103880967453887	-0.016630875172538966	0.03521033293883943	0.022824784660532442	-0.08076691625811429	0.013764879677565161	-0.005011653208500758	-0.023145401626639975	0.0012748067919473099	0.005015227898230268	0.023868921115244107	-0.02142863618614238	0.00013948183924014206	0.002367914626300526	-0.008053224269795344	0.002321549056345885	-0.0022424908229201454	-8771576670654857e-20	0.014628270063643528	0.033397028302170326	0.0047893680411389096	-0.02022697546925363	0.05520771621667603	-0.005394244033281379	0.010357165441492013	0.030274447133004725	0.012767559811979655	-0.00192557218571634	-0.08475625825508787	-0.047415211807394345	0.0036089167515599785	-0.02373832773823345	0.011392867485892053	0.08544617845594978	0.013781137592007348	0.0057424037885546245	0.015571891475358323	-0.02733467364722069	0.0003357529543262963	0.013672564077367104	0.0017035715287062121	0.0035037660714967262	-0.007193526552493293	-0.10905127350347008	-0.010464853984097185
0.13562745341566632	0.02596556565099415	-0.0006920996279137194	0.0021520155368889636	0.0057038849380993935	0.008641675879080723	0.004523382511899546	0.006644354093699051	0.004858740540632561	0.051025435621992174	0.005302385176978263	-0.004951722103675312	0.048830921569342364	-0.058686499745084796	-0.00801588346915599	-0.003289542642878556	0.023465179647586	0.013568422537187624	0.002625229789039707	-0.006913949330572969	0.0016409659534865426	0.002678024780231721	-0.005046472642395803	-0.10341773742514164	0.013149226648497537	-0.011806646853078017	-0.08645391295897946	0.006510040799316035	-0.003387542423127945	0.032825651818778515	0.008779147638246271	-0.022100430934630974	0.008362236435274862	0.003920559628055692	0.0022437257959648025	-0.0004749587487707054	0.0010197908458198302	0.012900126525174504	-0.010650665841546985	-0.00761730633095845	-0.03315651347681168	0.0074197049309630845	-0.010848899769563219	0.010680318741609176	-0.002699533130036566	0.0036347938217711835	0.004339440482979005	-0.004006758244875884	-0.027391444002196275	0.010734643455793821	-0.0008981518550193736	0.007395503131594968	0.01187790128814482	-0.029486298123647177	-0.00029074975012458975	0.001557359054372322	0.009714297683954683	0.007745832970312423	-0.03681134754285434	0.006979720573190339	0.09668893283096196	-0.006662916005018464	0.0017972604756764053	0.0016911469357148252	0.059056244994525435	-0.011435086620525187	-0.019426583370165788	0.00728308446044557	0.01208088218425438	0.023742386987175818	0.022726048352494334	0.013693034102379846	-0.0024140139929277665	-0.04211156719081748	-0.023608392046109355	-0.002023678822874483	0.06291587923357612	0.032285120116520565	0.00481695180421166	0.0038170487101225046	-0.01243607670751738	0.006400305005576587	-0.02439580888230189	0.0065219413178417155	0.004063089668530734	0.015193657609130107	0.0026114927375097694	-0.011059136549693517	0.017516557901033868	0.002583852850865783	-1.305478385029695	0.006198639212895457	-0.0025208103796543722	-0.061045724625379404	-0.0023738321379418665	-0.0077781487113239185	-0.0013700174333449338	0.008060250391079523	-0.001719654034493452	-0.004601143424936766
0.020244766367824765	-0.03196803007886637	-0.013336569557593408	0.003840516881098527	0.012082464268792758	0.004251632966018381	-0.023829248146080718	0.012699214125478725	-0.003692859956849292	-0.00032585084572636126	0.03990242581215531	0.02105960524718435	0.0059042425811663265	0.003015286364891203	0.0006472828144460305	0.01851337830670953	-0.04103911746422859	0.02154515200447249	0.018519794308980247	0.008278892455249551	-0.020138322651583353	-0.005003905748157039	-0.008366147218381779	-0.009196039937060583	0.004432618785431819	-0.02445590386162169	-0.02038569849671623	0.004681112572712019	-0.001961164039969617	0.027962946749319623	0.020515911790757742	-0.03648221385300614	0.005767674547082926	0.009209187416688679	0.01604413778553085	-0.0024303789893322073	-0.01552358863202317	-0.0017771611659785965	0.09082002522820667	-0.04331664841647132	-0.04089080209480288	0.01652186577907233	-0.0026034280467298744	0.037196734849394696	-0.0015546937156306704	-0.0009563637077478621	0.013514672449848853	-0.012156995689361055	-0.04453109319403298	0.8331130150362104	-0.039865824509469995	-0.014673535888860919	-0.07243587198274845	-0.005261849754200677	-0.0022669615274236413	0.010430426403134239	-0.0037512797360857953	0.06152174568513963	0.00885846255737875	-0.0031828279393303857	0.02863774324122149	-0.004198601404691545	0.019543948574508908	0.009415956334341303	0.01712130655365297	-0.011696976091922785	0.009131330984020322	0.0013010468952272083	0.025515499307767652	0.03527480884761096	0.023426946859590056	0.2696983795199843	-0.014987784061631891	-0.0024113120609072967	0.005814520093596774	0.0033908847670210697	-0.003948112685790662	0.025023308190990544	0.00920309413012958	-0.05215519282715734	-0.012853193937529967	0.0295980719302584	-0.006566725979623429	-0.9022889249145731	0.9940239237793176	-0.011493248542020593	0.0038594486124749377	0.0038102403655297023	-0.00041630265364836277	0.0038418489009146507	-0.6100512116231659	0.028302441985717252	0.08180934185753658	-0.038432184869775204	-0.0043614924449348535	-0.004178538044350342	0.0025713300368139184	-0.003993104960714718	-0.017102230936750114	-0.011566271104397634
0.014019175402558804	0.06624298260283824	0.011461723314756417	-0.0055615069408627375	-0.003563464391510098	0.016170292830241968	0.004968290681013001	-0.0010326052644550486	-0.002656126512255696	-0.009555284026326388	0.018006560148102393	0.08628386130451368	-0.019519924291643394	-0.01885419640393506	-1.3324919809419162	0.009650913441308992	-0.001274137347420261	0.006772027182694562	-0.014863385538824823	-0.013127783840996896	-0.000918087809609399	0.0064091091076336655	-0.08098750810801045	-0.010501391810738623	-0.18685719629449044	0.010544511640811176	-0.011216041515475108	0.007481816069487189	0.0013230538994623987	-0.019861628565076884	0.007485159585541502	0.012240546741468915	0.002162602380816242	-0.0031020098545740107	-0.005397943610149032	0.011994170416654413	0.004163650383290603	0.006448727834901384	0.0017476615231917254	0.012834948796338896	-0.09384406473877684	-0.0059818266076757335	-0.010827276864352212	0.0015714301626679852	0.01701335739001971	-0.042972466257352446	-0.012817205781969612	0.004922709172299518	-0.014331132083580719	-0.01033045059627673	-0.021340907012377605	-0.023210710868181494	0.0016513332790603138	0.007999607731884075	0.00784133281896395	-0.001468744668983448	0.053239565626905426	0.02161649071106247	-0.0017216840317132714	-0.129710740222881	0.020307861315389548	-0.010423877211602577	-0.04932551043445129	-0.009744353628731228	0.04185889008650017	0.0569683091071404	0.00039124647427250326	-0.01826354305974156	-0.006603568279622739	-0.020825084660763615	-7721107264883584e-20	0.0002198867053914256	-0.005858037639496055	0.0001395775845806222	-0.026314309727250323	0.009823088082897669	0.0007206445328571102	0.009029935703595202	-0.06142019068455196	-0.0021438326471770485	0.0850110768658299	0.006608571452395978	0.012222792019431779	-0.024629166370668837	-0.04200793552515266	0.003194820284986513	0.02660688151740858	0.002868006420041613	0.019700675873356558	0.004822668074303696	-0.007709392487003263	0.006542003690175719	0.004100838540325374	0.018601624440334988	0.007491042401734929	0.00442858474848894	-0.009295733001694373	0.012668895053169872	-0.0036897854926818043	-0.0015091804771363605
0.01738746263337414	0.0033485227713811196	-0.003825400842319152	-0.0015994676901649552	-0.01686931012901035	-0.003963225781874865	-0.006898521882286642	0.036617010627460464	-0.011473046162343471	-0.007277520433168481	0.014480503359920476	-0.0025498779865924465	0.01795891323597516	-0.0010764134464878075	0.0012270101798760845	0.023604148815950694	-0.013314246920706076	-0.05280486233531744	-0.02147584523382182	-0.10065688098618682	-0.0010359720838594758	-0.0013868212308635387	0.06661624441887902	50194136993122576e-21	0.0028839955234698984	8782967918758614e-20	0.015654057761627507	0.04581384368026477	0.003444934633711685	0.04293332284038377	0.03137484283307908	-0.02515527821678737	0.005147322561343187	0.00819278984233822	0.0006716630078521067	0.0020628270180436427	-0.027519024481674034	0.09698712828836072	911416318001375e-19	-0.006476291823841184	-0.024846034359157162	0.0095257396654584	-0.0038917844199835403	0.015072688246707556	-0.049401512174051816	0.00509843102875114	0.005639164820409135	0.0064049059612632745	-0.04314713560675434	-0.008192931777150882	-0.016433155655088523	-0.005626863761260824	-0.004724250568389204	-0.05320101677624016	0.0031185155194221525	0.01125266545070243	0.009365444022641342	0.05687219848410739	-0.003750345861112722	0.001961791034675332	0.05453309190227791	-0.027539262788205877	0.008605565753524754	0.01655347407011656	-0.004462290299013974	-0.06393701889265338	-0.003759247638505178	0.024852854533253612	0.00030962147766004904	0.04472411150092974	0.10464171027704154	0.1248638671201949	0.056230966262286956	-0.021230870723960946	-0.019988211941547807	-0.023417049879648676	0.00698947644815542	-0.008678981995743363	-0.00683020130424462	0.0455078473604852	0.002486790777359132	0.007160283431066728	-0.036984722607257665	0.012610338789258952	0.002079154099804075	0.001025467008923327	0.007121293216815751	-0.01175580260301601	-0.005685583271944191	0.002421597532973431	-0.10437829334836257	-0.00960566500214303	0.046238217105823605	-0.03733892086027898	0.0012698662790390047	0.006755906924758363	-0.011920181186701573	-0.027196201928255708	-0.005664960827639083	0.000672916301823712
-0.007102763348838151	-0.012988573360922271	-0.05613306473039973	-0.0033226216164538415	-0.005146308120264934	-0.003423092588053091	-0.005284913462573024	0.025716736473615952	-0.0029298213307974107	0.00560438545623943	0.008000066369177078	-0.005422679132098194	0.027525449116681804	0.020169591101472314	0.0066703373304040775	0.004902077680812381	-0.015162077546804388	-0.008741802749485746	-0.0050929123265081935	-0.008119137009939199	-0.0032355137068622365	0.004739960404775032	0.019089276514390355	-0.007136669131992721	-0.0030772169286477267	0.011304067386758297	0.0091484498303097	0.031318004268069806	0.010946191577241261	0.0783446228403244	0.024248733047214543	-0.01685940744710595	0.005480056551855034	0.006584677897366932	-0.013625560142842582	-0.006751362725915082	-0.0034197780270758993	-0.014441086789277385	0.0003337752990483941	-0.04236444453383294	0.00576180318955329	-0.030465594829755808	0.0027659300913068377	-0.0005343299436583436	-0.009154890814081162	0.023023281727900465	0.01307370904856413	-0.00031275428853037846	-0.007522638315400763	0.14327013966554963	0.023759308915189584	0.009546881686840715	0.0003734283980186705	0.005527760030575519	-0.003506430821087281	-0.005778598710852809	-0.01654333657986871	-0.09539600407465737	-0.009203323523154252	0.13898034582639246	-0.020245595628674493	0.020340195065140045	0.05196190358291822	-0.012647378436404897	0.0003885264896524715	-0.05551092799103361	-0.03297530551705033	0.003480349253071438	0.0006820852859769997	-0.00033145707742283264	-0.011792795160890561	-0.011994494003557532	0.2213103628477056	-0.035722125224186004	0.002670574455004521	-0.04538753848028288	0.007834302296259322	0.0040639121739916104	0.07032696871993348	-0.010458997641428243	-0.022643249851041405	0.023448339836402723	-0.005895289042431817	0.007099035583521496	0.011963771662503859	0.0015854999000271734	-0.027395142557046104	-0.0016715139492650844	-0.009757532932133417	0.004977215714196045	-0.013869829823972592	0.008095666110005034	-0.011488857156026464	0.023211317560562723	-0.005844995554399084	0.025137217081202125	-0.02027992084001107	0.024284096424225358	0.0029029345618172197	0.006505114695590046
-0.012869303448242496	0.0609293405825171	0.003259457002953993	0.006720841382188533	-0.04245379367844093	-0.007530867274432978	0.0001753180135635925	-0.002246565133273261	0.009471887951094328	0.0010875414279928912	-0.0007868022102906146	-0.05039165634673451	0.0020041928756933435	-0.008553309364945891	-0.013771088358257133	-0.01663724064272257	-0.016586262361054996	-0.007775788119223079	-0.014110285565083744	-0.030179551180056125	0.010434626668194629	-0.0021450543241883255	-0.008886034098186136	0.007212521692805044	0.013752953109130094	0.019031061299834198	0.0023311459287987998	0.0841460801315664	0.005781117170565372	0.02675349865298134	0.04699953591049537	-0.008830843722032092	-0.0030207148349211126	-0.024913718996617765	-0.08708825300065547	-0.0001672403090859781	-0.04123099805863475	0.002745362781700775	-0.00010368283739165413	0.01297758330876456	-0.04132962287019139	-0.6828469666542177	-0.05582805058637068	-0.015509914177801102	-0.008566798412665154	0.009882576851513971	-0.03424413047805395	0.011891723134567192	-0.008439835671741192	0.0124665489184979	-0.015646554286172353	-0.0017708081623731625	-0.009847007565341149	-0.015707485645666302	0.011681078323758162	0.008051114249059839	-0.047532129527124024	-0.011418351404350434	-0.0006289855117939769	0.03740243181042159	0.012940860923414071	-0.04042809171359867	0.012909502969748746	-0.010207985922388642	0.023913838650118566	0.0027991057524492428	0.017627833372971604	0.0033256141652772326	1.12077310685474	-0.005007347369240415	0.02225851352212836	0.013715910810424434	-0.011532669575280948	-0.006120583971025668	-0.007153807507990348	-0.012683310718143345	0.0009725057737892778	0.0006151503573414218	0.02367817379624313	-0.0012041360776606069	0.0006331716670688504	0.00718339089776578	-0.04533559111243511	-0.025215737819377186	-0.013125601418344953	1.273733868854301	-0.001882242686465697	0.00037378673043751156	-0.021009458747989214	0.0043019627270274	-0.027182124985206876	-0.012837255720663701	-0.024864276720979607	-0.0009042005166653268	-0.004765573613529499	0.036508705799723255	-0.02555065900436972	0.5413323468576396	0.0054631847922133195	-0.0025493092868435607
-0.006055645565066108	0.005861775820134693	0.013121246010091656	0.0073161110664961265	0.03664679150258978	-0.009907766348619297	-0.014613824700349411	-0.012356353949520128	0.004811839647334329	-1.0890831895523587	-0.001022533355654983	0.010744118460867851	0.0053428393697765916	0.003991170947163143	0.004469464549320839	-0.0010514577607759034	-0.004133450646627563	0.027731866896547712	-0.0017961834065434576	0.2513827114046064	-0.0013793359287190506	-0.8572784299973242	-0.0199131216335618	0.018753703454475513	-0.010323926253405979	-0.002794164740572811	-0.01735032830674962	-0.02037967370274271	-0.027831576638215266	-0.018856302262742694	0.003799567545035745	0.008442668227267918	-0.00573696820825954	-0.002390076455247303	0.0005528359066423956	-0.010519761760033443	0.007572950624158955	0.0337009186153815	0.013091415823533358	-0.02182423109019808	-0.004955968640590139	0.01327310367933306	0.016045622632141314	-0.0382877003890037	-0.0014111178297300866	-0.04163163736063508	0.2215033289462867	-0.0018097284833310599	-0.008452775339959978	48816822394278594e-21	0.013587854651368334	-0.036018345509236785	0.0006276101140546725	0.03237745784615519	0.006071503014018737	-0.01635947398784186	-0.01335563736569166	-0.0010329140687271616	-0.0006805792979392227	-0.05464994245016924	0.0028740228269418617	-0.016608478429785134	-0.17371375950852685	0.007875510397864332	-0.003821624792980658	0.006641637623674999	-0.012034376301110134	0.003876205891532422	0.035089774591925506	-0.012869026386272308	0.003543982131305969	-0.010446968393019961	-0.009409084097174955	-0.0069818625163816225	-0.014428878888736075	0.029443173389153525	0.002628476415182976	0.015664326903352344	-0.024827061366287036	0.02248153162936539	-0.012888812219672752	0.0011421249371002815	0.0596108426985485	-0.012032329123949153	0.00634864866171181	-0.007153534078578628	-0.035515194664259765	0.021224990202334086	0.0024148249190388427	-0.0017860042976738401	0.0013069482938222476	0.004268304718068309	0.06884777760605967	-0.02508371924909633	-0.00017639964540350878	-0.0007736642938291421	0.060728129960483504	-0.007530049069627173	-0.02052496886891292	-0.0030765820162242294
-0.0032424498909631836	0.052086954928879346	-0.004582883915774741	0.0028404805600245773	0.09692323610742908	-0.00045581451582295696	-0.0161110432470331	-0.0019368243874170368	-0.02859563599669164	0.0014316509337066882	-0.0631080705642948	0.024104176161863045	-0.007405331876320057	0.007355400783390717	0.003584490095274226	-0.015778281955557947	-0.0009159978915187516	0.012880193605689911	0.02189102988628687	0.04433441937656853	-0.024515371896406395	0.006193649161429139	-0.009729229980839785	0.004040015294764147	-0.000407715176822344	-0.0013627011128276025	-0.02476060434662886	-0.1142772767292073	-0.03377741176359493	-0.0839737184733149	-0.013667291074868462	0.02532292360474072	-0.00028157019411722303	-0.001939421725257606	0.035939714126786905	0.013160844220563928	0.02826457051442437	-0.007490692695697122	-1.0644592978169722	-0.0010062551593193838	0.0017221371672044487	0.2601211983029235	1.7048641163121525	-0.0005943245167503445	-0.005154858539734922	-0.015443649235979125	0.010073535539779722	-0.0031139256012262303	0.015003331954182127	-0.14853287955895522	0.00885983903141324	-0.0072291454985632456	-0.023415299617536585	0.009003421834443701	0.0035475338177574276	-0.016663441830165916	0.009872237997017448	0.0044972729964064305	0.007367876743118365	-0.02889667814817656	-0.012553606607206662	0.004796143626977363	-0.001918936244142258	0.01139314913755414	-0.0400825713921356	0.0035357504525578122	-0.003070705076329198	0.00019968053688701262	-0.05002253220048165	-0.045524157956386195	-0.004913656234218033	-0.07171876149639962	-0.00545179386618296	0.015465480293965824	0.044232620281859064	0.006620108901333789	-0.004858053201589659	-0.03405945798070913	0.0008785790067489093	0.006037612143448403	0.010149393127264544	-0.0037340730114344446	0.03799488633856788	0.025876632583886772	-0.001117323442152658	-0.009417269215092127	-0.012787037145033802	0.02247685235811285	-0.015948946409471306	0.004827294557750092	0.07371456808608744	0.0011803740281544895	-0.0014720203808125001	0.021601877152978503	0.3606726742421307	-0.0016152671725302703	0.001739222398731397	-0.08580065460299553	0.01151054401505838	0.0013321608871652867
0.002685755890837273	0.00763751432395687	0.009166434443288293	-0.011173175272010052	-0.00672926586901276	0.0028091156489952157	0.010162090464061352	0.0012617955086365808	0.007368129134563411	-0.0005884412630639199	0.026589655270866538	0.0065245355252119535	0.02483992926814746	-0.025725288641362455	-0.16817001977979557	0.006569023757393653	0.016406597045185073	0.014010160417342965	-0.0358253543624863	-0.06863282246122109	-0.002082680766587658	0.0005533998161099992	-0.01921880960174473	0.004267251162833162	-0.10706050266251957	0.5044463390985776	0.008899521491896371	0.003269059277361814	0.0014372317337237282	-0.001026302943439739	-0.008596984974478262	-0.0020694947201337524	-0.003309831420358935	0.0001188542173401231	-0.0012428840435793227	0.007713089145213122	0.004870127874951002	0.0019824437825418195	0.0035312721059810037	0.01611187609016481	-0.5264454871990915	-0.0027658183956402586	0.00783456634870368	-0.004689461536963646	0.0033345069319611386	-0.006802584276189366	0.01760231644499957	-0.01097212346115771	-0.01837909613551745	-0.00287425399432309	-0.1264062564824402	-0.02096495339368775	-0.003029070630633547	0.0028246525896784658	-0.006065891041373714	0.014434446140452091	0.01678403466006378	9998604032029151e-20	0.02395458385569274	-0.01347989748696347	0.003727388313045833	0.00016471389960119297	-0.012136235418607583	0.010620212598508155	0.00427788208777787	0.01702452598327409	-0.006572669182030505	-0.00017707691456849545	-0.0030847903244274077	-0.009110266491453696	-0.005203098736113246	0.00646790554065061	-0.8589826990535827	0.0002865433531934543	-0.00444832001155975	-0.0023999586386262003	0.007814055783669347	0.014732875214629022	-0.0336431951956358	0.013061520287738812	0.011128208506850567	0.016535627279194366	-0.01756960370358764	-0.013784019466473542	0.0012123839749427266	-0.001008971408820972	0.18745826581580055	-0.022988803322740427	0.0229894424928466	0.0038733539683999374	-0.004992336682929412	-0.00213480883027532	0.006495342416858849	-0.006021213036062655	0.0005036063072568584	0.01801822938500762	-0.0016776456952866247	0.0032377938739331685	-0.022769911376281163	-0.00937381728242801
